(1074, 6578, 6, 5.0200042724609375, 0.316)
(1074, 4141, 6, 5.212779521942139, 0.316)
(1074, 6447, 5, 5.337136268615723, 0.25)
(1074, 1711, 6, 5.519906997680664, 0.316)
(1074, 10108, 4, 5.910560607910156, 0.211)
(1074, 18877, 4, 6.027561664581299, 0.211)
(1074, 4177, 4, 6.094791412353516, 0.211)
(1074, 2644, 8, 6.146052837371826, 0.421)
(1074, 9679, 8, 6.151875019073486, 0.381)
(1074, 6153, 6, 6.207167148590088, 0.316)
(1074, 6448, 6, 6.2945556640625, 0.3)
(1074, 11146, 6, 6.377756595611572, 0.316)
(1074, 11063, 6, 6.401484966278076, 0.316)
(1074, 1341, 4, 6.422792911529541, 0.211)
(1074, 1315, 6, 6.662655830383301, 0.316)
(1074, 12324, 7, 6.6883649826049805, 0.368)
(1074, 9769, 7, 6.692104339599609, 0.35)
(1074, 5594, 5, 6.727329254150391, 0.263)
(1074, 14561, 7, 6.736669063568115, 0.368)
(1074, 5403, 8, 6.76215124130249, 0.421)
(1074, 11145, 7, 6.843857765197754, 0.368)
(1074, 99, 8, 6.850499629974365, 0.4)
(1074, 5500, 9, 6.88747501373291, 0.429)
(1074, 265, 7, 6.90073299407959, 0.368)
(1074, 8393, 6, 6.919196128845215, 0.316)
(1074, 301, 8, 6.952932357788086, 0.4)
(1074, 6896, 8, 6.955813407897949, 0.421)
(1074, 1104, 6, 7.0559401512146, 0.3)
(1074, 15064, 7, 7.115687370300293, 0.35)
(1074, 5256, 8, 7.133324146270752, 0.421)
(1074, 51, 8, 7.140254020690918, 0.421)
(1074, 8627, 7, 7.151151180267334, 0.35)
(1074, 8889, 6, 7.157438278198242, 0.286)
(1074, 7190, 5, 7.17824649810791, 0.25)
(1074, 1105, 7, 7.179442405700684, 0.35)
(1074, 1485, 7, 7.210929870605469, 0.35)
(1074, 3036, 7, 7.2226948738098145, 0.368)
(1074, 13231, 5, 7.22705078125, 0.263)
(1074, 1034, 7, 7.2288007736206055, 0.35)
(1074, 13747, 8, 7.230119228363037, 0.4)
(1074, 16602, 8, 7.257427215576172, 0.4)
(1074, 11807, 7, 7.286507606506348, 0.35)
(1074, 8510, 6, 7.28840970993042, 0.316)
(1074, 3776, 8, 7.3037919998168945, 0.421)
(1074, 3310, 8, 7.312464237213135, 0.4)
(1074, 1480, 8, 7.3160481452941895, 0.4)
(1074, 129, 6, 7.319642066955566, 0.286)
(1074, 7869, 7, 7.362895488739014, 0.35)
(1074, 10300, 9, 7.416905403137207, 0.474)
(1074, 14219, 7, 7.41732931137085, 0.333)
(1074, 3053, 8, 7.420102119445801, 0.421)
(1074, 18530, 6, 7.421130180358887, 0.316)
(1074, 5580, 8, 7.423270225524902, 0.421)
(1074, 18930, 7, 7.4277448654174805, 0.368)
(1074, 7946, 9, 7.43121862411499, 0.45)
(1074, 11395, 7, 7.433530807495117, 0.35)
(1074, 3832, 8, 7.442673683166504, 0.381)
(1074, 2821, 7, 7.446101188659668, 0.368)
(1074, 7022, 8, 7.451152324676514, 0.4)
(1074, 15693, 7, 7.456293106079102, 0.368)
(1074, 3939, 8, 7.466052055358887, 0.421)
(1074, 11808, 7, 7.476934432983398, 0.35)
(1074, 6263, 8, 7.480976581573486, 0.421)
(1074, 3056, 8, 7.486563682556152, 0.421)
(1074, 11129, 7, 7.504758358001709, 0.368)
(1074, 1135, 8, 7.5226664543151855, 0.421)
(1074, 78, 8, 7.531147003173828, 0.381)
(1074, 17586, 7, 7.57084321975708, 0.35)
(1074, 1316, 8, 7.575984001159668, 0.421)
(1074, 8949, 8, 7.582880973815918, 0.4)
(1074, 6700, 7, 7.5929718017578125, 0.35)
(1074, 1768, 9, 7.622635364532471, 0.474)
(1074, 1300, 9, 7.6252121925354, 0.45)
(1074, 13050, 9, 7.626331329345703, 0.45)
(1074, 3969, 8, 7.653456687927246, 0.4)
(1074, 5014, 8, 7.653726577758789, 0.421)
(1074, 1319, 6, 7.65806770324707, 0.316)
(1074, 1153, 6, 7.670611381530762, 0.286)
(1074, 5297, 7, 7.676077365875244, 0.368)
(1074, 2198, 8, 7.681232929229736, 0.421)
(1074, 2714, 9, 7.684368133544922, 0.45)
(1074, 10095, 9, 7.69143533706665, 0.474)
(1074, 2243, 8, 7.701458930969238, 0.4)
(1074, 15844, 8, 7.710279941558838, 0.421)
(1074, 377, 7, 7.712750434875488, 0.35)
(1074, 3576, 6, 7.715036392211914, 0.3)
(1074, 165, 9, 7.718868255615234, 0.474)
(1074, 2204, 8, 7.739250659942627, 0.4)
(1074, 7567, 8, 7.750761032104492, 0.421)
(1074, 53, 8, 7.755527973175049, 0.421)
(1074, 13916, 8, 7.766285419464111, 0.421)
(1074, 2195, 6, 7.770457744598389, 0.316)
(1074, 14733, 7, 7.782077789306641, 0.368)
(1074, 3391, 9, 7.79566764831543, 0.45)
(1074, 10557, 8, 7.801924705505371, 0.421)
(1074, 450, 7, 7.810318470001221, 0.35)
(1074, 985, 7, 7.813315391540527, 0.35)
(1074, 10092, 8, 7.82366943359375, 0.4)
(1074, 10945, 9, 7.852634906768799, 0.474)
(1074, 16637, 6, 7.86469841003418, 0.286)
(1074, 3063, 7, 7.872086524963379, 0.368)
(1074, 14285, 7, 7.874599456787109, 0.35)
(1074, 5650, 9, 7.889077663421631, 0.45)
(1074, 2274, 9, 7.8985395431518555, 0.45)
(1074, 4962, 9, 7.908578872680664, 0.474)
(1074, 10134, 5, 7.913688659667969, 0.25)
(1074, 2079, 7, 7.9197540283203125, 0.368)
(1074, 3777, 8, 7.929856777191162, 0.421)
(1074, 3440, 7, 7.9331955909729, 0.368)
(1074, 7216, 8, 7.944300651550293, 0.421)
(1074, 3894, 6, 7.966135501861572, 0.286)
(1074, 2051, 8, 7.982468605041504, 0.421)
(1074, 5047, 8, 7.987998008728027, 0.381)
(1074, 7763, 8, 7.989536285400391, 0.4)
(1074, 18977, 7, 7.991457939147949, 0.35)
(1074, 257, 9, 8.002175331115723, 0.45)
(1074, 29, 9, 8.016812324523926, 0.45)
(1074, 6897, 9, 8.017672538757324, 0.45)
(1074, 8571, 8, 8.022212028503418, 0.4)
(1074, 1453, 9, 8.036439895629883, 0.474)
(1074, 2050, 7, 8.03654956817627, 0.368)
(1074, 12206, 7, 8.036663055419922, 0.368)
(1074, 20115, 7, 8.038793563842773, 0.368)
(1074, 7764, 8, 8.042017936706543, 0.381)
(1074, 8161, 7, 8.082151412963867, 0.368)
(1074, 1409, 8, 8.085847854614258, 0.381)
(1074, 634, 9, 8.09201717376709, 0.474)
(1074, 10247, 8, 8.100687026977539, 0.4)
(1074, 4190, 10, 8.113737106323242, 0.476)
(1074, 2012, 7, 8.11471176147461, 0.368)
(1074, 11585, 7, 8.11719036102295, 0.35)
(1074, 14454, 7, 8.130751609802246, 0.368)
(1074, 1088, 9, 8.13122844696045, 0.474)
(1074, 13467, 7, 8.131257057189941, 0.35)
(1074, 10254, 6, 8.154951095581055, 0.286)
(1074, 7544, 9, 8.155046463012695, 0.45)
(1074, 5521, 9, 8.171158790588379, 0.429)
(1074, 58, 8, 8.174494743347168, 0.421)
(1074, 4633, 8, 8.176445007324219, 0.4)
(1074, 3666, 8, 8.180830001831055, 0.4)
(1074, 2745, 10, 8.194663047790527, 0.526)
(1074, 9944, 7, 8.196928977966309, 0.35)
(1074, 1640, 8, 8.205310821533203, 0.421)
(1074, 18881, 8, 8.207304000854492, 0.421)
(1074, 1989, 9, 8.21599292755127, 0.45)
(1074, 227, 7, 8.231260299682617, 0.35)
(1074, 20448, 9, 8.23633098602295, 0.474)
(1074, 2727, 8, 8.248862266540527, 0.421)
(1074, 11422, 8, 8.251133918762207, 0.421)
(1074, 2479, 9, 8.282476425170898, 0.474)
(1074, 16369, 7, 8.284652709960938, 0.333)
(1074, 1828, 7, 8.301199913024902, 0.35)
(1074, 3893, 7, 8.304913520812988, 0.333)
(1074, 2350, 9, 8.308481216430664, 0.474)
(1074, 9614, 9, 8.308897972106934, 0.45)
(1074, 5424, 7, 8.310568809509277, 0.333)
(1074, 15843, 8, 8.316451072692871, 0.421)
(1074, 892, 7, 8.317837715148926, 0.368)
(1074, 64, 8, 8.323457717895508, 0.421)
(1074, 3441, 8, 8.323853492736816, 0.421)
(1074, 7512, 8, 8.328344345092773, 0.421)
(1074, 13908, 8, 8.331692695617676, 0.381)
(1074, 428, 9, 8.341017723083496, 0.45)
(1074, 6264, 9, 8.346250534057617, 0.474)
(1074, 1318, 9, 8.36182689666748, 0.474)
(1074, 14560, 9, 8.388501167297363, 0.45)
(1074, 3362, 8, 8.394110679626465, 0.421)
(1074, 810, 8, 8.402440071105957, 0.421)
(1074, 1496, 8, 8.414386749267578, 0.381)
(1074, 4618, 9, 8.41776180267334, 0.474)
(1074, 13466, 7, 8.41795539855957, 0.368)
(1074, 9129, 9, 8.429853439331055, 0.474)
(1074, 9948, 10, 8.435145378112793, 0.526)
(1074, 15842, 8, 8.451642990112305, 0.421)
(1074, 2143, 10, 8.452069282531738, 0.526)
(1074, 1439, 9, 8.452193260192871, 0.474)
(1074, 15874, 8, 8.453795433044434, 0.4)
(1074, 126, 7, 8.457402229309082, 0.368)
(1074, 6261, 9, 8.477500915527344, 0.474)
(1074, 4549, 7, 8.485455513000488, 0.333)
(1074, 6001, 7, 8.504615783691406, 0.35)
(1074, 5496, 8, 8.508893013000488, 0.421)
(1074, 136, 9, 8.514785766601562, 0.474)
(1074, 1084, 9, 8.517436981201172, 0.429)
(1074, 2729, 9, 8.526188850402832, 0.474)
(1074, 8152, 9, 8.533583641052246, 0.45)
(1074, 1884, 9, 8.53419017791748, 0.474)
(1074, 4686, 8, 8.536470413208008, 0.381)
(1074, 4256, 9, 8.537903785705566, 0.474)
(1074, 15507, 8, 8.539937019348145, 0.381)
(1074, 6669, 10, 8.563680648803711, 0.526)
(1074, 7469, 8, 8.57075309753418, 0.381)
(1074, 9902, 9, 8.571236610412598, 0.474)
(1074, 1973, 10, 8.576204299926758, 0.526)
(1074, 2906, 7, 8.577032089233398, 0.368)
(1074, 16597, 8, 8.582419395446777, 0.421)
(1074, 1524, 8, 8.585015296936035, 0.381)
(1074, 2802, 11, 8.603261947631836, 0.579)
(1074, 11424, 10, 8.605979919433594, 0.526)
(1074, 12430, 9, 8.60956859588623, 0.474)
(1074, 3882, 8, 8.612582206726074, 0.381)
(1074, 2687, 8, 8.619244575500488, 0.421)
(1074, 1980, 9, 8.62044620513916, 0.45)
(1074, 9008, 8, 8.641737937927246, 0.421)
(1074, 3753, 9, 8.645668029785156, 0.474)
(1074, 6395, 10, 8.650328636169434, 0.526)
(1074, 1626, 10, 8.657482147216797, 0.526)
(1074, 7468, 8, 8.660263061523438, 0.381)
(1074, 10098, 8, 8.666196823120117, 0.421)
(1074, 462, 9, 8.678298950195312, 0.474)
(1074, 4613, 9, 8.67837142944336, 0.45)
(1074, 12355, 9, 8.70028018951416, 0.429)
(1074, 576, 9, 8.720712661743164, 0.474)
(1074, 2097, 10, 8.721200942993164, 0.526)
(1074, 7124, 9, 8.730502128601074, 0.474)
(1074, 9981, 7, 8.734613418579102, 0.35)
(1074, 9930, 9, 8.735311508178711, 0.474)
(1074, 14973, 7, 8.735860824584961, 0.368)
(1074, 14972, 7, 8.736879348754883, 0.368)
(1074, 13194, 9, 8.746891975402832, 0.474)
(1074, 3937, 10, 8.748956680297852, 0.476)
(1074, 4343, 9, 8.762353897094727, 0.429)
(1074, 4445, 8, 8.76342487335205, 0.421)
(1074, 1856, 9, 8.774710655212402, 0.45)
(1074, 3761, 9, 8.775662422180176, 0.45)
(1074, 15839, 9, 8.80129337310791, 0.45)
(1074, 13374, 7, 8.809856414794922, 0.35)
(1074, 12543, 9, 8.827289581298828, 0.429)
(1074, 4852, 8, 8.832062721252441, 0.381)
(1074, 3082, 10, 8.832934379577637, 0.5)
(1074, 9274, 10, 8.837294578552246, 0.476)
(1074, 12536, 9, 8.853843688964844, 0.429)
(1074, 1118, 9, 8.870972633361816, 0.474)
(1074, 960, 8, 8.890266418457031, 0.381)
(1074, 7895, 9, 8.89223861694336, 0.429)
(1074, 17221, 10, 8.897366523742676, 0.526)
(1074, 9599, 10, 8.899252891540527, 0.526)
(1074, 3109, 9, 8.900639533996582, 0.429)
(1074, 213, 9, 8.905141830444336, 0.474)
(1074, 2459, 9, 8.914668083190918, 0.474)
(1074, 6152, 10, 8.921481132507324, 0.526)
(1074, 7410, 10, 8.936823844909668, 0.526)
(1074, 2262, 8, 8.946457862854004, 0.381)
(1074, 1156, 9, 8.971899032592773, 0.474)
(1074, 251, 10, 8.974527359008789, 0.526)
(1074, 10907, 9, 8.975759506225586, 0.45)
(1074, 346, 9, 8.984630584716797, 0.474)
(1074, 10625, 9, 8.98501205444336, 0.45)
(1074, 1731, 9, 8.986047744750977, 0.474)
(1074, 1497, 8, 8.989078521728516, 0.381)
(1074, 5039, 9, 9.008854866027832, 0.474)
(1074, 2417, 9, 9.015914916992188, 0.474)
(1074, 3760, 9, 9.035096168518066, 0.45)
(1074, 7319, 9, 9.04870891571045, 0.45)
(1074, 1078, 9, 9.056949615478516, 0.474)
(1074, 37, 8, 9.06161117553711, 0.381)
(1074, 858, 10, 9.076319694519043, 0.526)
(1074, 3107, 9, 9.080644607543945, 0.429)
(1074, 4967, 9, 9.081886291503906, 0.45)
(1074, 770, 10, 9.102559089660645, 0.526)
(1074, 802, 9, 9.111688613891602, 0.474)
(1074, 20477, 9, 9.119023323059082, 0.474)
(1074, 2693, 9, 9.126412391662598, 0.474)
(1074, 1584, 9, 9.130462646484375, 0.474)
(1074, 2631, 10, 9.135855674743652, 0.526)
(1074, 408, 8, 9.146577835083008, 0.4)
(1074, 2964, 9, 9.149589538574219, 0.45)
(1074, 6963, 9, 9.169394493103027, 0.429)
(1074, 10319, 9, 9.170948028564453, 0.429)
(1074, 1404, 10, 9.175336837768555, 0.526)
(1074, 10559, 9, 9.190204620361328, 0.474)
(1074, 117, 9, 9.193244934082031, 0.474)
(1074, 4511, 10, 9.199666023254395, 0.526)
(1074, 230, 9, 9.204717636108398, 0.474)
(1074, 379, 8, 9.207164764404297, 0.4)
(1074, 8651, 9, 9.226380348205566, 0.474)
(1074, 3759, 9, 9.233845710754395, 0.45)
(1074, 10566, 10, 9.252724647521973, 0.526)
(1074, 2028, 10, 9.256985664367676, 0.455)
(1074, 4492, 9, 9.262810707092285, 0.474)
(1074, 8805, 10, 9.272913932800293, 0.526)
(1074, 1430, 11, 9.279747009277344, 0.579)
(1074, 4510, 9, 9.282709121704102, 0.474)
(1074, 2096, 10, 9.283260345458984, 0.526)
(1074, 10101, 8, 9.291810035705566, 0.421)
(1074, 1621, 10, 9.30461311340332, 0.526)
(1074, 9031, 9, 9.321277618408203, 0.474)
(1074, 2407, 9, 9.323894500732422, 0.474)
(1074, 3595, 9, 9.325908660888672, 0.474)
(1074, 3718, 9, 9.329822540283203, 0.45)
(1074, 16872, 10, 9.333078384399414, 0.526)
(1074, 10972, 9, 9.336581230163574, 0.474)
(1074, 13947, 8, 9.339217185974121, 0.4)
(1074, 1688, 8, 9.340852737426758, 0.421)
(1074, 402, 10, 9.343103408813477, 0.526)
(1074, 3944, 10, 9.354463577270508, 0.526)
(1074, 10337, 9, 9.362759590148926, 0.429)
(1074, 334, 10, 9.373638153076172, 0.526)
(1074, 8893, 9, 9.387999534606934, 0.474)
(1074, 39, 10, 9.390792846679688, 0.526)
(1074, 5676, 9, 9.404887199401855, 0.429)
(1074, 13271, 9, 9.405646324157715, 0.45)
(1074, 1065, 8, 9.439584732055664, 0.4)
(1074, 3140, 9, 9.459760665893555, 0.429)
(1074, 2629, 10, 9.465710639953613, 0.526)
(1074, 3487, 10, 9.476243019104004, 0.526)
(1074, 2324, 11, 9.483025550842285, 0.579)
(1074, 1126, 10, 9.485475540161133, 0.476)
(1074, 1967, 9, 9.517962455749512, 0.429)
(1074, 45, 9, 9.535781860351562, 0.45)
(1074, 1855, 9, 9.564082145690918, 0.474)
(1074, 21, 10, 9.590655326843262, 0.526)
(1074, 2027, 11, 9.634465217590332, 0.55)
(1074, 16585, 11, 9.647950172424316, 0.579)
(1074, 7898, 10, 9.64956283569336, 0.526)
(1074, 5066, 10, 9.650073051452637, 0.526)
(1074, 4821, 8, 9.650945663452148, 0.421)
(1074, 9641, 9, 9.662639617919922, 0.429)
(1074, 6732, 10, 9.664787292480469, 0.526)
(1074, 4142, 10, 9.675897598266602, 0.5)
(1074, 5056, 9, 9.681557655334473, 0.45)
(1074, 4241, 10, 9.688924789428711, 0.476)
(1074, 2869, 10, 9.766132354736328, 0.526)
(1074, 14311, 9, 9.768423080444336, 0.45)
(1074, 4303, 8, 9.786248207092285, 0.381)
(1074, 171, 10, 9.792794227600098, 0.526)
(1074, 487, 9, 9.841618537902832, 0.474)
(1074, 6286, 10, 9.84614372253418, 0.526)
(1074, 9334, 10, 9.849626541137695, 0.476)
(1074, 2692, 11, 9.87297248840332, 0.55)
(1074, 12115, 9, 9.879790306091309, 0.474)
(1074, 10100, 11, 9.894254684448242, 0.579)
(1074, 20452, 10, 9.934181213378906, 0.476)
(1074, 1025, 11, 9.955228805541992, 0.579)
(1074, 2738, 11, 9.9671630859375, 0.579)
(1074, 2418, 10, 9.971532821655273, 0.476)
(1074, 3181, 10, 9.980084419250488, 0.526)
(1074, 1703, 10, 10.00564956665039, 0.526)
(1074, 1622, 10, 10.035558700561523, 0.526)
(1074, 307, 10, 10.121312141418457, 0.476)
(1074, 949, 11, 10.122652053833008, 0.579)
(1074, 4590, 12, 10.159500122070312, 0.5)
(1074, 5418, 10, 10.166754722595215, 0.455)
(1074, 4249, 11, 10.179973602294922, 0.579)
(1074, 1317, 11, 10.180621147155762, 0.579)
(1074, 6613, 9, 10.221443176269531, 0.429)
(1074, 1990, 11, 10.221680641174316, 0.579)
(1074, 7574, 11, 10.298858642578125, 0.579)
(1074, 6035, 9, 10.312146186828613, 0.474)
(1074, 485, 10, 10.317843437194824, 0.526)
(1074, 61, 11, 10.32443904876709, 0.579)
(1074, 101, 11, 10.39709186553955, 0.579)
(1074, 93, 12, 10.41110610961914, 0.632)
(1074, 3936, 11, 10.416119575500488, 0.579)
(1074, 6615, 9, 10.435333251953125, 0.429)
(1074, 812, 10, 10.458578109741211, 0.526)
(1074, 982, 11, 10.546751022338867, 0.579)
(1074, 1018, 10, 10.55947494506836, 0.526)
(1074, 8959, 11, 10.562891006469727, 0.579)
(1074, 2865, 10, 10.56386661529541, 0.526)
(1074, 3265, 11, 10.595553398132324, 0.478)
(1074, 164, 11, 10.68762493133545, 0.579)
(1074, 6496, 12, 10.703558921813965, 0.632)
(1074, 11215, 12, 10.834101676940918, 0.632)
(1074, 8711, 11, 10.841780662536621, 0.55)
(1074, 4329, 12, 10.950413703918457, 0.632)
(1074, 10567, 10, 10.961703300476074, 0.526)
(1074, 376, 10, 10.976174354553223, 0.526)
(1074, 6226, 11, 11.080862045288086, 0.55)
(1074, 10292, 12, 11.135486602783203, 0.6)
(1074, 55, 12, 11.141308784484863, 0.632)
(1074, 1860, 10, 11.170341491699219, 0.476)
(1074, 6800, 12, 11.191998481750488, 0.632)
(1074, 1016, 10, 11.21935749053955, 0.526)
(1074, 9900, 11, 11.231148719787598, 0.579)
(1074, 250, 12, 11.24409294128418, 0.632)
(1074, 11015, 11, 11.320995330810547, 0.579)
(1074, 90, 11, 11.322821617126465, 0.579)
(1074, 3343, 12, 11.372821807861328, 0.632)
(1074, 7339, 12, 11.455394744873047, 0.571)
(1074, 606, 13, 11.559144973754883, 0.684)
(1074, 18104, 11, 11.604267120361328, 0.579)
(1074, 19439, 12, 11.629892349243164, 0.632)
(1074, 913, 12, 11.640607833862305, 0.632)
(1074, 4, 11, 11.648844718933105, 0.579)
(1074, 6850, 12, 11.800396919250488, 0.632)
(1074, 96, 12, 11.81372356414795, 0.632)
(1074, 474, 12, 11.852170944213867, 0.632)
(1074, 5327, 12, 11.852228164672852, 0.632)
(1074, 347, 12, 11.89668083190918, 0.632)
(1074, 7795, 12, 11.897912979125977, 0.632)
(1074, 260, 12, 11.944154739379883, 0.632)
(1074, 1539, 13, 12.011309623718262, 0.684)
(1074, 13071, 12, 12.032477378845215, 0.632)
(1074, 6785, 11, 12.134568214416504, 0.579)
(1074, 7962, 12, 12.21043872833252, 0.632)
(1074, 1969, 12, 12.2697172164917, 0.632)
(1074, 9926, 12, 12.415640830993652, 0.545)
(1074, 1131, 12, 12.432930946350098, 0.632)
(1074, 412, 12, 12.943894386291504, 0.632)
(1074, 4200, 13, 13.094927787780762, 0.684)
(1074, 1371, 13, 13.105615615844727, 0.684)
(1074, 425, 13, 13.297256469726562, 0.684)
(1074, 149, 14, 13.35476016998291, 0.737)
(1074, 242, 12, 13.412942886352539, 0.632)
(1074, 106, 13, 13.624889373779297, 0.684)
(1074, 40, 14, 13.965682029724121, 0.737)
(1074, 5460, 14, 14.198444366455078, 0.737)
(1074, 717, 14, 14.36158275604248, 0.737)
(1074, 526, 13, 14.851335525512695, 0.591)
(1074, 6073, 15, 15.190583229064941, 0.789)
(1074, 645, 15, 15.21599006652832, 0.789)
(1074, 11181, 16, 16.03342628479004, 0.842)
(1074, 6074, 16, 16.260963439941406, 0.842)
(1074, 14921, 17, 17.015140533447266, 0.895)
(1074, 5726, 17, 17.091379165649414, 0.895)
(1074, 7413, 17, 17.177005767822266, 0.895)
(1074, 14929, 17, 17.257251739501953, 0.895)
(1074, 8116, 18, 18.336225509643555, 0.947)
(1079, 16637, 4, 4.242241859436035, 0.19)
(1079, 1104, 4, 4.331125736236572, 0.2)
(1079, 2714, 3, 4.396775245666504, 0.15)
(1079, 4549, 5, 4.904737949371338, 0.238)
(1079, 450, 6, 4.990037441253662, 0.3)
(1079, 3832, 8, 5.000863552093506, 0.381)
(1079, 1105, 4, 5.002158164978027, 0.2)
(1079, 78, 8, 5.170782089233398, 0.381)
(1079, 7869, 5, 5.255415439605713, 0.25)
(1079, 11585, 5, 5.318942070007324, 0.25)
(1079, 15064, 4, 5.359417915344238, 0.2)
(1079, 9769, 5, 5.36285924911499, 0.25)
(1079, 301, 5, 5.39043664932251, 0.25)
(1079, 15693, 5, 5.551047325134277, 0.25)
(1079, 1153, 6, 5.557643413543701, 0.286)
(1079, 1034, 5, 5.5717926025390625, 0.25)
(1079, 6263, 7, 5.574469566345215, 0.35)
(1079, 1496, 6, 5.596665859222412, 0.286)
(1079, 377, 7, 5.597037315368652, 0.35)
(1079, 8889, 7, 5.65042781829834, 0.333)
(1079, 3666, 7, 5.678093910217285, 0.35)
(1079, 12324, 6, 5.696728229522705, 0.3)
(1079, 13467, 6, 5.73317289352417, 0.3)
(1079, 13747, 6, 5.735010623931885, 0.3)
(1079, 3894, 7, 5.783014297485352, 0.333)
(1079, 2274, 5, 5.833815574645996, 0.25)
(1079, 18977, 5, 5.849807262420654, 0.25)
(1079, 1316, 6, 5.857109546661377, 0.3)
(1079, 8627, 6, 5.880088806152344, 0.3)
(1079, 257, 7, 5.895819664001465, 0.35)
(1079, 16872, 7, 5.895841598510742, 0.35)
(1079, 18881, 5, 5.909008979797363, 0.25)
(1079, 1485, 6, 5.96297550201416, 0.3)
(1079, 10092, 7, 5.965580940246582, 0.35)
(1079, 1497, 6, 5.990185737609863, 0.286)
(1079, 7190, 5, 6.0037994384765625, 0.25)
(1079, 1084, 7, 6.0812811851501465, 0.333)
(1079, 99, 5, 6.088681221008301, 0.25)
(1079, 14561, 6, 6.09061336517334, 0.3)
(1079, 1319, 6, 6.107491970062256, 0.3)
(1079, 11146, 6, 6.1095404624938965, 0.3)
(1079, 6700, 8, 6.1186323165893555, 0.4)
(1079, 10134, 5, 6.118846893310547, 0.25)
(1079, 1856, 7, 6.1285247802734375, 0.35)
(1079, 1341, 6, 6.152458667755127, 0.3)
(1079, 10945, 7, 6.166326999664307, 0.35)
(1079, 1828, 5, 6.170234203338623, 0.25)
(1079, 9944, 6, 6.170289993286133, 0.3)
(1079, 985, 8, 6.176504135131836, 0.4)
(1079, 2243, 6, 6.200680732727051, 0.3)
(1079, 1315, 7, 6.206882476806641, 0.35)
(1079, 379, 7, 6.224944591522217, 0.35)
(1079, 408, 8, 6.236851215362549, 0.4)
(1079, 13908, 6, 6.238051891326904, 0.286)
(1079, 1980, 6, 6.261343955993652, 0.3)
(1079, 129, 7, 6.264415264129639, 0.333)
(1079, 11129, 5, 6.266109943389893, 0.25)
(1079, 3310, 7, 6.275420665740967, 0.35)
(1079, 5521, 6, 6.307300090789795, 0.286)
(1079, 13231, 7, 6.320650577545166, 0.35)
(1079, 2204, 7, 6.328179836273193, 0.35)
(1079, 1524, 8, 6.337186813354492, 0.381)
(1079, 9981, 7, 6.358251094818115, 0.35)
(1079, 4177, 4, 6.364121437072754, 0.2)
(1079, 4256, 7, 6.367362976074219, 0.35)
(1079, 5403, 7, 6.37376594543457, 0.35)
(1079, 2051, 7, 6.392214298248291, 0.35)
(1079, 15839, 8, 6.410192966461182, 0.4)
(1079, 8393, 7, 6.435660362243652, 0.35)
(1079, 1989, 4, 6.461562156677246, 0.2)
(1079, 9679, 7, 6.5140767097473145, 0.333)
(1079, 3036, 6, 6.524181365966797, 0.3)
(1079, 14560, 7, 6.53265905380249, 0.35)
(1079, 10254, 6, 6.546341896057129, 0.286)
(1079, 3109, 6, 6.555056095123291, 0.286)
(1079, 265, 6, 6.561782360076904, 0.3)
(1079, 4686, 6, 6.562215805053711, 0.286)
(1079, 10247, 7, 6.568259239196777, 0.35)
(1079, 4633, 7, 6.571789741516113, 0.35)
(1079, 6001, 6, 6.572447776794434, 0.3)
(1079, 16602, 7, 6.574289321899414, 0.35)
(1079, 3391, 9, 6.599666595458984, 0.45)
(1079, 11395, 7, 6.60268497467041, 0.35)
(1079, 1763, 7, 6.604277610778809, 0.35)
(1079, 5424, 7, 6.604853630065918, 0.333)
(1079, 7216, 6, 6.607769012451172, 0.3)
(1079, 14285, 7, 6.618528366088867, 0.35)
(1079, 8893, 5, 6.618934631347656, 0.25)
(1079, 6897, 7, 6.627936363220215, 0.35)
(1079, 3718, 6, 6.628973007202148, 0.3)
(1079, 18877, 7, 6.638951301574707, 0.35)
(1079, 7022, 8, 6.655427932739258, 0.4)
(1079, 165, 7, 6.664111614227295, 0.35)
(1079, 3969, 4, 6.694334983825684, 0.2)
(1079, 8161, 7, 6.710882186889648, 0.35)
(1079, 3893, 9, 6.731383323669434, 0.429)
(1079, 3362, 6, 6.733129501342773, 0.3)
(1079, 5650, 9, 6.763706207275391, 0.45)
(1079, 3140, 6, 6.770768165588379, 0.286)
(1079, 2050, 6, 6.781368255615234, 0.3)
(1079, 45, 7, 6.786510944366455, 0.35)
(1079, 1711, 6, 6.80279016494751, 0.3)
(1079, 3753, 6, 6.814611434936523, 0.3)
(1079, 1318, 7, 6.823753833770752, 0.35)
(1079, 5014, 7, 6.826165199279785, 0.35)
(1079, 18930, 7, 6.841006755828857, 0.35)
(1079, 3056, 7, 6.8416314125061035, 0.35)
(1079, 2459, 6, 6.853780269622803, 0.3)
(1079, 10337, 8, 6.858316898345947, 0.381)
(1079, 10095, 6, 6.878903388977051, 0.3)
(1079, 15507, 7, 6.898008823394775, 0.333)
(1079, 11063, 6, 6.907843589782715, 0.3)
(1079, 15842, 8, 6.91710901260376, 0.4)
(1079, 9008, 7, 6.9364333152771, 0.35)
(1079, 1135, 6, 6.947534084320068, 0.3)
