(1101, 15839, 11, 9.502701759338379, 0.705)
(1101, 6732, 10, 9.503735542297363, 0.692)
(1101, 307, 12, 9.5073881149292, 0.736)
(1101, 2418, 12, 9.5073881149292, 0.736)
(1101, 5676, 11, 9.511159896850586, 0.705)
(1101, 6448, 12, 9.523207664489746, 0.736)
(1101, 8889, 11, 9.536954879760742, 0.705)
(1101, 9902, 10, 9.540119171142578, 0.692)
(1101, 3777, 10, 9.545024871826172, 0.671)
(1101, 379, 11, 9.590872764587402, 0.705)
(1101, 2243, 10, 9.597474098205566, 0.671)
(1101, 9129, 10, 9.60179328918457, 0.671)
(1101, 301, 10, 9.616358757019043, 0.671)
(1101, 18881, 9, 9.639963150024414, 0.632)
(1101, 17586, 11, 9.640237808227539, 0.705)
(1101, 11146, 11, 9.641769409179688, 0.705)
(1101, 4549, 11, 9.652971267700195, 0.705)
(1101, 14561, 11, 9.662249565124512, 0.705)
(1101, 10092, 11, 9.664928436279297, 0.705)
(1101, 3140, 12, 9.689682006835938, 0.736)
(1101, 11063, 12, 9.697063446044922, 0.736)
(1101, 4200, 11, 9.726913452148438, 0.84)
(1101, 1485, 11, 9.730273246765137, 0.705)
(1101, 13747, 11, 9.739410400390625, 0.705)
(1101, 16369, 11, 9.743675231933594, 0.705)
(1101, 5047, 12, 9.755776405334473, 0.736)
(1101, 1524, 12, 9.758686065673828, 0.736)
(1101, 1731, 11, 9.781913757324219, 0.726)
(1101, 4303, 12, 9.782486915588379, 0.736)
(1101, 14560, 9, 9.787689208984375, 0.632)
(1101, 3036, 11, 9.788056373596191, 0.705)
(1101, 3969, 11, 9.823078155517578, 0.705)
(1101, 1621, 10, 9.843206405639648, 0.692)
(1101, 1126, 12, 9.871695518493652, 0.736)
(1101, 1084, 11, 9.902464866638184, 0.705)
(1101, 1763, 12, 9.909736633300781, 0.736)
(1101, 21, 10, 9.923452377319336, 0.692)
(1101, 8627, 11, 9.945923805236816, 0.705)
(1101, 10907, 11, 9.953902244567871, 0.705)
(1101, 117, 10, 9.956921577453613, 0.692)
(1101, 1480, 10, 9.969161987304688, 0.671)
(1101, 5039, 10, 9.988842010498047, 0.692)
(1101, 14219, 11, 9.991080284118652, 0.705)
(1101, 960, 12, 9.99317455291748, 0.736)
(1101, 949, 10, 10.000629425048828, 0.692)
(1101, 10101, 9, 10.001290321350098, 0.653)
(1101, 3576, 12, 10.013948440551758, 0.736)
(1101, 40, 11, 10.0244722366333, 0.84)
(1101, 4852, 12, 10.025388717651367, 0.736)
(1101, 9679, 12, 10.02711009979248, 0.736)
(1101, 8711, 10, 10.031267166137695, 0.671)
(1101, 9930, 10, 10.034883499145508, 0.692)
(1101, 7544, 11, 10.037302017211914, 0.705)
(1101, 7468, 9, 10.037839889526367, 0.632)
(1101, 10972, 10, 10.066877365112305, 0.692)
(1101, 13947, 10, 10.074493408203125, 0.671)
(1101, 11585, 11, 10.087647438049316, 0.705)
(1101, 1409, 12, 10.089119911193848, 0.736)
(1101, 377, 10, 10.119606018066406, 0.671)
(1101, 1135, 10, 10.122281074523926, 0.671)
(1101, 6035, 10, 10.123638153076172, 0.692)
(1101, 425, 8, 10.136015892028809, 0.681)
(1101, 1856, 10, 10.146162986755371, 0.671)
(1101, 5056, 11, 10.157305717468262, 0.705)
(1101, 13271, 11, 10.159012794494629, 0.705)
(1101, 10108, 9, 10.163056373596191, 0.632)
(1101, 4492, 11, 10.163933753967285, 0.726)
(1101, 7469, 9, 10.169702529907227, 0.632)
(1101, 11395, 12, 10.211421966552734, 0.736)
(1101, 1371, 9, 10.227450370788574, 0.724)
(1101, 7319, 12, 10.240785598754883, 0.736)
(1101, 1496, 11, 10.240968704223633, 0.705)
(1101, 1497, 11, 10.240968704223633, 0.705)
(1101, 10134, 10, 10.251153945922852, 0.671)
(1101, 2195, 12, 10.258439064025879, 0.736)
(1101, 9334, 11, 10.264278411865234, 0.705)
(1101, 64, 11, 10.273750305175781, 0.705)
(1101, 18977, 11, 10.274231910705566, 0.705)
(1101, 13374, 11, 10.28246784210205, 0.705)
(1101, 99, 12, 10.283634185791016, 0.736)
(1101, 7339, 11, 10.297534942626953, 0.705)
(1101, 14454, 10, 10.37467098236084, 0.671)
(1101, 3882, 12, 10.44088363647461, 0.736)
(1101, 242, 11, 10.485857009887695, 0.747)
(1101, 2262, 13, 10.492671012878418, 0.764)
(1101, 5500, 13, 10.502199172973633, 0.764)
(1101, 13908, 12, 10.51222038269043, 0.736)
(1101, 10557, 13, 10.524847984313965, 0.764)
(1101, 14285, 11, 10.538773536682129, 0.705)
(1101, 10254, 10, 10.562458992004395, 0.671)
(1101, 10095, 11, 10.57443618774414, 0.705)
(1101, 13050, 12, 10.59682846069336, 0.736)
(1101, 7764, 12, 10.613767623901367, 0.736)
(1101, 13467, 11, 10.617708206176758, 0.705)
(1101, 8893, 11, 10.617803573608398, 0.705)
(1101, 15507, 12, 10.621506690979004, 0.736)
(1101, 7946, 10, 10.635175704956055, 0.671)
(1101, 6613, 11, 10.636513710021973, 0.705)
(1101, 6615, 11, 10.636513710021973, 0.705)
(1101, 4633, 11, 10.64324951171875, 0.705)
(1101, 4686, 12, 10.643837928771973, 0.736)
(1101, 106, 9, 10.681241989135742, 0.724)
(1101, 4967, 10, 10.699105262756348, 0.671)
(1101, 53, 11, 10.710407257080078, 0.705)
(1101, 408, 11, 10.73226547241211, 0.705)
(1101, 1969, 12, 10.73409366607666, 0.756)
(1101, 5460, 11, 10.740274429321289, 0.84)
(1101, 717, 11, 10.740276336669922, 0.84)
(1101, 4190, 13, 10.790321350097656, 0.764)
(1101, 9614, 11, 10.825945854187012, 0.705)
(1101, 474, 9, 10.858942985534668, 0.653)
(1101, 15874, 11, 10.87598705291748, 0.705)
(1101, 1990, 11, 10.895639419555664, 0.705)
(1101, 12536, 12, 10.916448593139648, 0.736)
(1101, 11808, 11, 10.922492980957031, 0.705)
(1101, 11807, 11, 10.922493934631348, 0.705)
(1101, 10319, 14, 10.95441722869873, 0.789)
(1101, 12355, 10, 10.954843521118164, 0.671)
(1101, 4590, 14, 11.001323699951172, 0.789)
(1101, 645, 11, 11.005026817321777, 0.84)
(1101, 6073, 11, 11.005026817321777, 0.84)
(1101, 12543, 12, 11.006197929382324, 0.736)
(1101, 3265, 15, 11.180153846740723, 0.811)
(1101, 18530, 11, 11.196151733398438, 0.705)
(1101, 2028, 12, 11.213005065917969, 0.736)
(1101, 428, 14, 11.227316856384277, 0.789)
(1101, 4343, 12, 11.352375984191895, 0.736)
(1101, 7895, 12, 11.352375984191895, 0.736)
(1101, 10292, 10, 11.476540565490723, 0.671)
(1101, 3082, 11, 11.563626289367676, 0.705)
(1101, 4510, 12, 11.581094741821289, 0.736)
(1101, 126, 12, 11.623884201049805, 0.736)
(1101, 5327, 12, 12.349028587341309, 0.736)
(1101, 412, 13, 12.421589851379395, 0.783)
(1101, 16585, 11, 12.554760932922363, 0.705)
(1101, 11181, 12, 13.181480407714844, 0.865)
(1101, 6074, 12, 13.248058319091797, 0.865)
(1101, 8116, 14, 13.329608917236328, 0.939)
(1101, 5726, 13, 13.645545959472656, 0.906)
(1101, 7413, 10, 13.729425430297852, 0.736)
(1101, 14921, 10, 14.079143524169922, 0.736)
(1101, 4, 14, 14.110109329223633, 0.789)
(1101, 14929, 10, 14.25064468383789, 0.736)
(1101, 6850, 13, 14.382923126220703, 0.764)
(1101, 6785, 15, 14.519449234008789, 0.811)
(1101, 526, 15, 14.808538436889648, 0.829)
(1136, 6800, 2, 2.253699541091919, 0.249)
(1136, 3343, 1, 2.3228538036346436, 0.133)
(1136, 9900, 2, 2.326399087905884, 0.249)
(1136, 90, 1, 2.4776411056518555, 0.133)
(1136, 260, 3, 2.480757474899292, 0.349)
(1136, 4249, 1, 2.7699413299560547, 0.133)
(1136, 7962, 5, 3.0785770416259766, 0.51)
(1136, 425, 2, 3.196699619293213, 0.265)
(1136, 1371, 3, 3.7585339546203613, 0.37)
(1136, 2869, 3, 4.054540634155273, 0.33)
(1136, 1078, 5, 4.0718278884887695, 0.51)
(1136, 485, 2, 4.13197135925293, 0.234)
(1136, 106, 3, 4.185422420501709, 0.37)
(1136, 101, 3, 4.4839277267456055, 0.33)
(1136, 1016, 5, 4.647284030914307, 0.487)
(1136, 376, 5, 4.647284507751465, 0.487)
(1136, 171, 3, 4.6734161376953125, 0.33)
(1136, 913, 4, 4.752011299133301, 0.46)
(1136, 1018, 3, 4.800748825073242, 0.33)
(1136, 1703, 3, 4.858229637145996, 0.33)
(1136, 3181, 3, 4.9499831199646, 0.33)
(1136, 2738, 5, 5.081664562225342, 0.51)
(1136, 10100, 5, 5.1381988525390625, 0.487)
(1136, 812, 3, 5.25895357131958, 0.33)
(1136, 55, 5, 5.267782211303711, 0.537)
(1136, 4329, 6, 5.383417129516602, 0.603)
(1136, 7574, 6, 5.399919033050537, 0.576)
(1136, 1884, 6, 5.548473834991455, 0.576)
(1136, 8651, 8, 5.6647539138793945, 0.681)
(1136, 346, 6, 5.730212211608887, 0.576)
(1136, 6669, 7, 5.809290885925293, 0.632)
(1136, 10559, 6, 5.927520751953125, 0.576)
(1136, 1317, 7, 5.944190502166748, 0.632)
(1136, 802, 7, 5.956632137298584, 0.632)
(1136, 2631, 4, 6.044219017028809, 0.413)
(1136, 4618, 6, 6.119274139404297, 0.576)
(1136, 242, 6, 6.1819000244140625, 0.551)
(1136, 213, 6, 6.190383434295654, 0.576)
(1136, 1584, 6, 6.205685615539551, 0.528)
(1136, 7898, 7, 6.233796119689941, 0.632)
(1136, 2687, 7, 6.261199474334717, 0.607)
(1136, 1640, 5, 6.276965618133545, 0.465)
(1136, 11215, 6, 6.284180164337158, 0.603)
(1136, 2097, 6, 6.288407802581787, 0.551)
(1136, 3944, 6, 6.288407802581787, 0.551)
(1136, 136, 7, 6.327839374542236, 0.632)
(1136, 10567, 7, 6.362631320953369, 0.659)
(1136, 6496, 7, 6.4901251792907715, 0.659)
(1136, 3487, 6, 6.496865749359131, 0.603)
(1136, 1731, 5, 6.501823425292969, 0.465)
(1136, 6152, 8, 6.509013652801514, 0.681)
(1136, 7410, 8, 6.509014129638672, 0.681)
(1136, 5039, 5, 6.535419940948486, 0.465)
(1136, 19439, 8, 6.59649658203125, 0.708)
(1136, 1621, 5, 6.624711036682129, 0.465)
(1136, 412, 6, 6.644484996795654, 0.528)
(1136, 2096, 6, 6.667233467102051, 0.576)
(1136, 4492, 5, 6.673614978790283, 0.465)
(1136, 6732, 5, 6.726749420166016, 0.465)
(1136, 13071, 7, 6.7768235206604, 0.689)
(1136, 1430, 9, 6.80277156829834, 0.724)
(1136, 11015, 7, 6.810564041137695, 0.659)
(1136, 18104, 8, 6.812438488006592, 0.708)
(1136, 12430, 8, 6.820839881896973, 0.681)
(1136, 7795, 7, 6.8311944007873535, 0.632)
(1136, 2865, 4, 6.8823628425598145, 0.413)
(1136, 9902, 5, 6.905675888061523, 0.465)
(1136, 949, 5, 6.9285712242126465, 0.465)
(1136, 164, 7, 6.952661037445068, 0.659)
(1136, 982, 7, 6.952661037445068, 0.659)
(1136, 93, 9, 6.983778476715088, 0.75)
(1136, 6035, 5, 6.9908857345581055, 0.465)
(1136, 17221, 8, 6.993996620178223, 0.681)
(1136, 462, 4, 7.014147758483887, 0.393)
(1136, 9930, 5, 7.043155193328857, 0.465)
(1136, 8959, 7, 7.081642150878906, 0.607)
(1136, 10101, 7, 7.087349891662598, 0.583)
(1136, 6286, 9, 7.090490341186523, 0.724)
(1136, 347, 8, 7.11597204208374, 0.708)
(1136, 117, 5, 7.1272077560424805, 0.465)
(1136, 2324, 8, 7.153253555297852, 0.681)
(1136, 21, 5, 7.199175834655762, 0.465)
(1136, 5460, 7, 7.31262731552124, 0.72)
(1136, 717, 7, 7.312628746032715, 0.72)
(1136, 20477, 6, 7.34337854385376, 0.528)
(1136, 3936, 7, 7.493879318237305, 0.659)
(1136, 250, 7, 7.499918460845947, 0.659)
(1136, 1539, 7, 7.504220008850098, 0.689)
(1136, 4200, 7, 7.609531879425049, 0.72)
(1136, 40, 7, 7.662608623504639, 0.72)
(1136, 606, 7, 7.705955505371094, 0.659)
(1136, 96, 6, 7.706622123718262, 0.603)
(1136, 1131, 8, 7.7134552001953125, 0.736)
(1136, 645, 7, 7.745935440063477, 0.72)
(1136, 6073, 7, 7.745935440063477, 0.72)
(1136, 3440, 6, 7.750677585601807, 0.551)
(1136, 4, 7, 7.7643046379089355, 0.561)
(1136, 9031, 8, 7.803990840911865, 0.656)
(1136, 5256, 8, 7.814392566680908, 0.656)
(1136, 12115, 8, 7.821686267852783, 0.656)
(1136, 6785, 8, 7.9273200035095215, 0.61)
(1136, 334, 9, 8.033965110778809, 0.699)
(1136, 6153, 8, 8.077726364135742, 0.656)
(1136, 1156, 8, 8.083550453186035, 0.632)
(1136, 4510, 8, 8.118669509887695, 0.61)
(1136, 20448, 8, 8.125067710876465, 0.656)
(1136, 149, 8, 8.154857635498047, 0.766)
(1136, 15843, 8, 8.163131713867188, 0.656)
(1136, 15844, 8, 8.18032455444336, 0.656)
(1136, 1626, 8, 8.26092529296875, 0.656)
(1136, 8161, 8, 8.297941207885742, 0.656)
(1136, 9599, 6, 8.486143112182617, 0.528)
(1136, 14972, 8, 8.517914772033691, 0.656)
(1136, 14973, 8, 8.517914772033691, 0.656)
(1136, 13466, 8, 8.5491943359375, 0.656)
(1136, 4821, 8, 8.553637504577637, 0.656)
(1136, 16597, 9, 8.615312576293945, 0.699)
(1136, 2693, 7, 8.637765884399414, 0.607)
(1136, 13194, 9, 8.649895668029785, 0.675)
(1136, 11145, 7, 8.701590538024902, 0.583)
(1136, 7216, 9, 8.7650728225708, 0.699)
(1136, 1453, 9, 8.777048110961914, 0.699)
(1136, 634, 9, 8.77704906463623, 0.699)
(1136, 2479, 6, 8.80332088470459, 0.551)
(1136, 5580, 6, 8.841522216796875, 0.528)
(1136, 4962, 9, 8.841551780700684, 0.699)
(1136, 4256, 9, 8.865631103515625, 0.699)
(1136, 6261, 9, 8.86629867553711, 0.699)
(1136, 2417, 9, 8.92045783996582, 0.699)
(1136, 10098, 9, 8.958093643188477, 0.699)
(1136, 3595, 8, 9.01261043548584, 0.656)
(1136, 3441, 8, 9.046207427978516, 0.632)
(1136, 14733, 8, 9.115157127380371, 0.632)
(1136, 126, 7, 9.126727104187012, 0.561)
(1136, 1118, 9, 9.152840614318848, 0.699)
(1136, 2459, 9, 9.156197547912598, 0.675)
(1136, 7124, 10, 9.167011260986328, 0.736)
(1136, 2745, 9, 9.179471015930176, 0.699)
(1136, 1990, 6, 9.23947525024414, 0.506)
(1136, 6264, 9, 9.255727767944336, 0.699)
(1136, 39, 9, 9.264969825744629, 0.699)
(1136, 487, 11, 9.32369613647461, 0.769)
(1136, 12206, 9, 9.345958709716797, 0.699)
(1136, 18530, 7, 9.392068862915039, 0.561)
(1136, 13916, 9, 9.392972946166992, 0.675)
(1136, 4445, 10, 9.432666778564453, 0.736)
(1136, 770, 9, 9.441689491271973, 0.699)
(1136, 2198, 8, 9.457381248474121, 0.656)
(1136, 10566, 10, 9.46299934387207, 0.736)
(1136, 2802, 10, 9.504745483398438, 0.736)
(1136, 61, 10, 9.532736778259277, 0.736)
(1136, 5014, 9, 9.539182662963867, 0.675)
(1136, 8805, 9, 9.54069709777832, 0.699)
(1136, 1088, 10, 9.555181503295898, 0.713)
(1136, 13947, 9, 9.566299438476562, 0.653)
(1136, 15693, 8, 9.649662971496582, 0.632)
(1136, 7763, 10, 9.66053295135498, 0.713)
(1136, 1025, 11, 9.665000915527344, 0.769)
(1136, 3063, 8, 9.676478385925293, 0.632)
(1136, 858, 9, 9.714754104614258, 0.699)
(1136, 13231, 8, 9.716821670532227, 0.632)
(1136, 1688, 10, 9.718931198120117, 0.736)
(1136, 3053, 9, 9.73699951171875, 0.675)
(1136, 1828, 10, 9.796805381774902, 0.713)
(1136, 1768, 9, 9.802838325500488, 0.675)
(1136, 2027, 10, 9.830583572387695, 0.713)
(1136, 2195, 10, 9.892409324645996, 0.692)
(1136, 7512, 9, 9.917583465576172, 0.675)
(1136, 4141, 10, 9.931174278259277, 0.713)
(1136, 6578, 10, 9.931174278259277, 0.713)
(1136, 51, 10, 9.966650009155273, 0.713)
(1136, 402, 9, 10.004096984863281, 0.699)
(1136, 4511, 11, 10.014142036437988, 0.769)
(1136, 14454, 10, 10.034826278686523, 0.692)
(1136, 15842, 9, 10.069770812988281, 0.675)
(1136, 18877, 8, 10.106941223144531, 0.632)
(1136, 4613, 10, 10.129260063171387, 0.713)
(1136, 11063, 9, 10.143999099731445, 0.653)
(1136, 3082, 8, 10.160918235778809, 0.61)
(1136, 11129, 10, 10.163159370422363, 0.713)
(1136, 3666, 11, 10.166458129882812, 0.747)
(1136, 265, 9, 10.170088768005371, 0.675)
(1136, 1318, 11, 10.196645736694336, 0.747)
(1136, 2051, 10, 10.199756622314453, 0.713)
(1136, 1622, 9, 10.216423034667969, 0.699)
(1136, 985, 11, 10.231657981872559, 0.747)
(1136, 11807, 9, 10.2716646194458, 0.653)
(1136, 11808, 9, 10.271665573120117, 0.653)
(1136, 10945, 9, 10.292911529541016, 0.675)
(1136, 10625, 10, 10.293325424194336, 0.713)
(1136, 5066, 10, 10.294045448303223, 0.736)
(1136, 6896, 9, 10.321723937988281, 0.675)
(1136, 14560, 10, 10.339655876159668, 0.692)
(1136, 3939, 10, 10.367242813110352, 0.713)
(1136, 3362, 9, 10.373470306396484, 0.675)
(1136, 2644, 11, 10.389780044555664, 0.747)
(1136, 2727, 11, 10.396525382995605, 0.747)
(1136, 7567, 9, 10.413875579833984, 0.675)
(1136, 165, 10, 10.445914268493652, 0.713)
(1136, 8393, 9, 10.483343124389648, 0.675)
(1136, 11181, 10, 10.511359214782715, 0.838)
(1136, 3776, 10, 10.544800758361816, 0.713)
(1136, 10300, 10, 10.549537658691406, 0.713)
(1136, 10972, 9, 10.57681941986084, 0.675)
(1136, 64, 10, 10.58148193359375, 0.692)
(1136, 6074, 10, 10.590042114257812, 0.838)
(1136, 11395, 11, 10.658151626586914, 0.726)
(1136, 8571, 10, 10.664109230041504, 0.692)
(1136, 2050, 11, 10.700998306274414, 0.747)
(1136, 11146, 10, 10.720977783203125, 0.692)
(1136, 2143, 11, 10.742026329040527, 0.747)
(1136, 8116, 12, 10.761847496032715, 0.931)
(1136, 18930, 9, 10.787871360778809, 0.675)
(1136, 2821, 11, 10.7904691696167, 0.747)
(1136, 9948, 11, 10.81052303314209, 0.747)
(1136, 6395, 11, 10.81351375579834, 0.747)
(1136, 5403, 9, 10.813565254211426, 0.653)
(1136, 1763, 11, 10.81725788116455, 0.726)
(1136, 6263, 10, 10.817765235900879, 0.713)
(1136, 3056, 11, 10.848466873168945, 0.747)
(1136, 5726, 11, 10.8505859375, 0.889)
(1136, 6001, 12, 10.874405860900879, 0.777)
(1136, 7764, 12, 10.87755012512207, 0.756)
(1136, 9981, 11, 10.88470458984375, 0.747)
(1136, 2692, 12, 10.904767036437988, 0.777)
(1136, 58, 10, 11.013495445251465, 0.713)
(1136, 10108, 7, 11.040886878967285, 0.561)
(1136, 6226, 10, 11.071159362792969, 0.713)
(1136, 1404, 11, 11.094334602355957, 0.747)
(1136, 3718, 12, 11.095476150512695, 0.777)
(1136, 1341, 10, 11.154616355895996, 0.692)
(1136, 8510, 10, 11.175655364990234, 0.713)
(1136, 2012, 10, 11.179296493530273, 0.713)
(1136, 9008, 11, 11.2138032913208, 0.747)
(1136, 1065, 12, 11.215581893920898, 0.777)
(1136, 1439, 10, 11.268563270568848, 0.713)
(1136, 2079, 10, 11.269540786743164, 0.713)
(1136, 5496, 12, 11.323689460754395, 0.777)
(1136, 2906, 11, 11.35523796081543, 0.747)
(1136, 8152, 13, 11.374902725219727, 0.803)
(1136, 251, 12, 11.39018440246582, 0.777)
(1136, 3753, 11, 11.390543937683105, 0.747)
(1136, 1989, 12, 11.406623840332031, 0.756)
(1136, 5297, 11, 11.408252716064453, 0.747)
(1136, 5594, 11, 11.42619514465332, 0.747)
(1136, 4177, 10, 11.439680099487305, 0.692)
(1136, 892, 12, 11.46982192993164, 0.777)
(1136, 2629, 12, 11.470791816711426, 0.777)
(1136, 20452, 12, 11.489130973815918, 0.777)
(1136, 11424, 11, 11.502140045166016, 0.747)
(1136, 1855, 12, 11.513915061950684, 0.777)
(1136, 4343, 10, 11.515080451965332, 0.692)
(1136, 7895, 10, 11.515080451965332, 0.692)
(1136, 20115, 12, 11.526458740234375, 0.777)
(1136, 29, 13, 11.542409896850586, 0.803)
(1136, 810, 11, 11.553834915161133, 0.747)
(1136, 14311, 13, 11.559894561767578, 0.803)
(1136, 5418, 14, 11.572395324707031, 0.826)
(1136, 14561, 10, 11.590426445007324, 0.692)
(1136, 4967, 8, 11.622146606445312, 0.61)
(1136, 576, 11, 11.625078201293945, 0.747)
(1136, 7413, 10, 11.644475936889648, 0.76)
(1136, 1105, 11, 11.65476131439209, 0.726)
(1136, 45, 12, 11.693686485290527, 0.777)
(1136, 3759, 12, 11.704716682434082, 0.777)
(1136, 3760, 12, 11.757784843444824, 0.777)
(1136, 9769, 10, 11.758753776550293, 0.692)
(1136, 1104, 11, 11.767906188964844, 0.726)
(1136, 3761, 13, 11.779861450195312, 0.803)
(1136, 2350, 11, 11.783064842224121, 0.747)
(1136, 8889, 12, 11.78942584991455, 0.756)
(1136, 7869, 11, 11.81466007232666, 0.726)
(1136, 1980, 12, 11.817337036132812, 0.756)
(1136, 15064, 11, 11.8274507522583, 0.726)
(1136, 960, 12, 11.87364673614502, 0.756)
(1136, 1300, 11, 11.908005714416504, 0.726)
(1136, 3576, 12, 11.951720237731934, 0.756)
(1136, 2964, 13, 11.98006820678711, 0.803)
(1136, 4142, 13, 12.015121459960938, 0.803)
(1136, 2028, 13, 12.050259590148926, 0.783)
(1136, 4852, 13, 12.056089401245117, 0.783)
(1136, 1409, 13, 12.071025848388672, 0.783)
(1136, 3036, 10, 12.095345497131348, 0.692)
(1136, 301, 12, 12.103689193725586, 0.756)
(1136, 13747, 12, 12.144450187683105, 0.756)
(1136, 99, 12, 12.146405220031738, 0.756)
(1136, 1973, 12, 12.152442932128906, 0.777)
(1136, 10095, 11, 12.15478801727295, 0.726)
(1136, 8627, 12, 12.206690788269043, 0.756)
(1136, 11585, 11, 12.21883487701416, 0.726)
(1136, 1034, 11, 12.23628044128418, 0.726)
(1136, 2243, 11, 12.255929946899414, 0.726)
(1136, 4633, 12, 12.26140022277832, 0.756)
(1136, 14929, 10, 12.279422760009766, 0.76)
(1136, 129, 13, 12.285743713378906, 0.783)
(1136, 7190, 12, 12.323173522949219, 0.756)
(1136, 17586, 11, 12.344802856445312, 0.726)
(1136, 474, 13, 12.346883773803711, 0.803)
(1136, 8711, 13, 12.364959716796875, 0.783)
(1136, 8949, 12, 12.372842788696289, 0.756)
(1136, 18977, 12, 12.402981758117676, 0.756)
(1136, 5521, 12, 12.422982215881348, 0.756)
(1136, 5056, 12, 12.428525924682617, 0.756)
(1136, 16872, 12, 12.46163558959961, 0.756)
(1136, 7544, 12, 12.472354888916016, 0.756)
(1136, 16637, 12, 12.505101203918457, 0.756)
(1136, 1315, 11, 12.506587982177734, 0.726)
(1136, 2714, 12, 12.506752967834473, 0.756)
(1136, 4549, 13, 12.533143997192383, 0.783)
(1136, 2274, 12, 12.534066200256348, 0.756)
(1136, 1319, 12, 12.549615859985352, 0.756)
(1136, 10292, 13, 12.563390731811523, 0.783)
(1136, 1316, 12, 12.567258834838867, 0.756)
(1136, 6700, 11, 12.577249526977539, 0.726)
(1136, 9614, 12, 12.578524589538574, 0.756)
(1136, 3969, 12, 12.597908973693848, 0.756)
(1136, 18881, 11, 12.60608196258545, 0.726)
(1136, 9944, 13, 12.639063835144043, 0.783)
(1136, 257, 13, 12.644351959228516, 0.783)
(1136, 230, 12, 12.650236129760742, 0.777)
(1136, 14285, 12, 12.696700096130371, 0.756)
(1136, 9334, 14, 12.698121070861816, 0.807)
(1136, 526, 15, 12.702316284179688, 0.847)
(1136, 1711, 12, 12.704793930053711, 0.756)
(1136, 15507, 13, 12.7184476852417, 0.783)
(1136, 13908, 13, 12.724231719970703, 0.783)
(1136, 14921, 10, 12.74233627319336, 0.76)
(1136, 3882, 12, 12.758284568786621, 0.756)
(1136, 13467, 12, 12.760416030883789, 0.756)
(1136, 10254, 11, 12.784420013427734, 0.726)
(1136, 4686, 13, 12.802770614624023, 0.783)
(1136, 16602, 13, 12.830318450927734, 0.783)
(1136, 6447, 12, 12.835325241088867, 0.756)
(1136, 2729, 11, 12.843470573425293, 0.726)
(1136, 1135, 11, 12.866059303283691, 0.726)
(1136, 1969, 13, 12.880342483520508, 0.803)
(1136, 2204, 12, 13.003789901733398, 0.756)
(1136, 6897, 12, 13.023411750793457, 0.756)
(1136, 7022, 12, 13.050271034240723, 0.756)
(1136, 3310, 12, 13.057238578796387, 0.756)
(1136, 16369, 14, 13.067713737487793, 0.807)
(1136, 10907, 12, 13.068309783935547, 0.756)
(1136, 7319, 13, 13.085235595703125, 0.783)
(1136, 12324, 11, 13.101036071777344, 0.726)
(1136, 1126, 13, 13.117390632629395, 0.783)
(1136, 377, 13, 13.147375106811523, 0.783)
(1136, 1485, 13, 13.148261070251465, 0.783)
(1136, 78, 13, 13.157371520996094, 0.783)
(1136, 3832, 13, 13.157371520996094, 0.783)
(1136, 10247, 12, 13.15780258178711, 0.756)
(1136, 15874, 13, 13.169419288635254, 0.783)
(1136, 3893, 13, 13.172021865844727, 0.783)
(1136, 13050, 13, 13.175247192382812, 0.783)
(1136, 2407, 11, 13.175986289978027, 0.726)
(1136, 1153, 13, 13.181563377380371, 0.783)
(1136, 450, 12, 13.183295249938965, 0.756)
(1136, 1084, 14, 13.204059600830078, 0.807)
(1136, 6850, 12, 13.21033763885498, 0.756)
(1136, 1856, 12, 13.215123176574707, 0.756)
(1136, 3894, 13, 13.215130805969238, 0.783)
(1136, 10134, 12, 13.217963218688965, 0.756)
(1136, 12536, 14, 13.219151496887207, 0.807)
(1136, 379, 12, 13.227879524230957, 0.756)
(1136, 7468, 13, 13.23823356628418, 0.783)
(1136, 7946, 11, 13.249526023864746, 0.726)
(1136, 13374, 13, 13.254865646362305, 0.783)
(1136, 10092, 12, 13.25799560546875, 0.756)
(1136, 12543, 14, 13.263121604919434, 0.807)
(1136, 1496, 13, 13.28537368774414, 0.783)
